OpenTime,Open,High,Low,Close,Volume,Date
1587096000.0,0.00198150,0.00199840,0.00197700,0.001977,1349702.00000000,2020-04-17 04:00:00
1587099600.0,0.00198390,0.00199210,0.00197530,0.0019818,4601958.00000000,2020-04-17 05:00:00
1587103200.0,0.00197740,0.00199040,0.00197400,0.0019867,2257466.00000000,2020-04-17 06:00:00
1587106800.0,0.00197890,0.00198850,0.00197520,0.0019761,1075312.00000000,2020-04-17 07:00:00
1587110400.0,0.00198780,0.00199040,0.00197700,0.001985,1908583.00000000,2020-04-17 08:00:00
1587114000.0,0.00198640,0.00199900,0.00198270,0.0019929,4682578.00000000,2020-04-17 09:00:00
1587117600.0,0.00199070,0.00199820,0.00198550,0.0019896,3467256.00000000,2020-04-17 10:00:00
1587121200.0,0.00199000,0.00199910,0.00199000,0.0019978,1209483.00000000,2020-04-17 11:00:00
1587124800.0,0.00199500,0.00199910,0.00198700,0.0019877,999795.00000000,2020-04-17 12:00:00
1587128400.0,0.00199820,0.00199830,0.00197760,0.001985,2811435.00000000,2020-04-17 13:00:00
1587132000.0,0.00198340,0.00199510,0.00198330,0.001987,3179833.00000000,2020-04-17 14:00:00
1587135600.0,0.00198700,0.00199400,0.00198360,0.001985,2775404.00000000,2020-04-17 15:00:00
1587139200.0,0.00199050,0.00200000,0.00198580,0.0019974,1003754.00000000,2020-04-17 16:00:00
1587142800.0,0.00199030,0.00199930,0.00198900,0.001995,1562794.00000000,2020-04-17 17:00:00
1587146400.0,0.00198980,0.00199350,0.00198900,0.0019935,263032.00000000,2020-04-17 18:00:00
1587150000.0,0.00199350,0.00199400,0.00198920,0.0019937,3930297.00000000,2020-04-17 19:00:00
1587153600.0,0.00199400,0.00200100,0.00198930,0.0019951,3019066.00000000,2020-04-17 20:00:00
1587157200.0,0.00199520,0.00200100,0.00198560,0.0019903,793497.00000000,2020-04-17 21:00:00
1587160800.0,0.00199030,0.00200060,0.00198770,0.001996,213889.00000000,2020-04-17 22:00:00
1587164400.0,0.00199070,0.00200470,0.00198300,0.001983,741109.00000000,2020-04-17 23:00:00
1587168000.0,0.00198860,0.00199920,0.00198000,0.0019992,4827135.00000000,2020-04-18 00:00:00
1587171600.0,0.00199200,0.00200350,0.00199080,0.0019947,1040379.00000000,2020-04-18 01:00:00
1587175200.0,0.00200300,0.00200340,0.00199560,0.001996,616669.00000000,2020-04-18 02:00:00
1587178800.0,0.00199250,0.00200310,0.00199180,0.0019973,752296.00000000,2020-04-18 03:00:00
1587182400.0,0.00200210,0.00200210,0.00199590,0.0019961,337657.00000000,2020-04-18 04:00:00
1587186000.0,0.00199650,0.00200210,0.00199460,0.0020001,1705435.00000000,2020-04-18 05:00:00
1587189600.0,0.00200150,0.00200150,0.00199080,0.0019974,4392360.00000000,2020-04-18 06:00:00
1587193200.0,0.00199830,0.00200220,0.00199340,0.0020022,985771.00000000,2020-04-18 07:00:00
1587196800.0,0.00200220,0.00200400,0.00199850,0.0020028,612573.00000000,2020-04-18 08:00:00
1587200400.0,0.00200010,0.00200290,0.00199900,0.0019992,1873808.00000000,2020-04-18 09:00:00
1587204000.0,0.00199880,0.00199930,0.00198640,0.0019968,2444243.00000000,2020-04-18 10:00:00
1587207600.0,0.00199710,0.00200020,0.00199290,0.0020002,1698105.00000000,2020-04-18 11:00:00
1587211200.0,0.00200010,0.00201280,0.00198300,0.002001,6653480.00000000,2020-04-18 12:00:00
1587214800.0,0.00200970,0.00203730,0.00200370,0.002028,8220454.00000000,2020-04-18 13:00:00
1587218400.0,0.00203310,0.00204000,0.00202600,0.0020325,8679556.00000000,2020-04-18 14:00:00
1587222000.0,0.00203280,0.00203720,0.00202810,0.002033,5329844.00000000,2020-04-18 15:00:00
1587225600.0,0.00203400,0.00203400,0.00202090,0.0020317,5801760.00000000,2020-04-18 16:00:00
1587229200.0,0.00203170,0.00203400,0.00203000,0.002034,4333555.00000000,2020-04-18 17:00:00
1587232800.0,0.00203000,0.00203500,0.00203000,0.00203,1094331.00000000,2020-04-18 18:00:00
1587236400.0,0.00203530,0.00203780,0.00203000,0.0020312,2062516.00000000,2020-04-18 19:00:00
1587240000.0,0.00203780,0.00204320,0.00203060,0.002038,1878804.00000000,2020-04-18 20:00:00
1587243600.0,0.00204000,0.00209620,0.00203200,0.0020329,18267484.00000000,2020-04-18 21:00:00
1587247200.0,0.00203780,0.00205550,0.00203310,0.0020519,6990021.00000000,2020-04-18 22:00:00
1587250800.0,0.00204800,0.00205460,0.00204010,0.0020445,2177531.00000000,2020-04-18 23:00:00
1587254400.0,0.00204630,0.00205120,0.00203190,0.0020459,1977139.00000000,2020-04-19 00:00:00
1587258000.0,0.00205390,0.00205490,0.00203210,0.0020429,2487249.00000000,2020-04-19 01:00:00
1587261600.0,0.00204290,0.00204660,0.00203460,0.0020428,629296.00000000,2020-04-19 02:00:00
1587265200.0,0.00203910,0.00204770,0.00203910,0.0020395,694559.00000000,2020-04-19 03:00:00
1587268800.0,0.00203950,0.00205390,0.00203950,0.0020421,1457685.00000000,2020-04-19 04:00:00
1587272400.0,0.00204200,0.00205970,0.00202070,0.0020252,5813166.00000000,2020-04-19 05:00:00
1587276000.0,0.00202560,0.00203570,0.00202010,0.0020252,2565182.00000000,2020-04-19 06:00:00
1587279600.0,0.00202500,0.00202680,0.00201420,0.0020158,2078448.00000000,2020-04-19 07:00:00
1587283200.0,0.00202360,0.00207220,0.00201350,0.0020326,5637344.00000000,2020-04-19 08:00:00
1587286800.0,0.00203430,0.00204850,0.00202290,0.0020405,1258245.00000000,2020-04-19 09:00:00
1587290400.0,0.00203660,0.00204540,0.00203020,0.0020331,2090125.00000000,2020-04-19 10:00:00
1587294000.0,0.00202920,0.00203510,0.00202910,0.0020292,561838.00000000,2020-04-19 11:00:00
1587297600.0,0.00202990,0.00203240,0.00202500,0.0020256,1633246.00000000,2020-04-19 12:00:00
1587301200.0,0.00202560,0.00203040,0.00201470,0.0020148,2254338.00000000,2020-04-19 13:00:00
1587304800.0,0.00201940,0.00201940,0.00200270,0.0020087,9076195.00000000,2020-04-19 14:00:00
1587308400.0,0.00200230,0.00201240,0.00199770,0.0019999,5417900.00000000,2020-04-19 15:00:00
1587312000.0,0.00200300,0.00200970,0.00199960,0.0020097,4452538.00000000,2020-04-19 16:00:00
1587315600.0,0.00200700,0.00201470,0.00200600,0.0020145,865135.00000000,2020-04-19 17:00:00
1587319200.0,0.00201450,0.00201470,0.00200600,0.0020096,748915.00000000,2020-04-19 18:00:00
1587322800.0,0.00201410,0.00201450,0.00200650,0.0020121,1070848.00000000,2020-04-19 19:00:00
1587326400.0,0.00201220,0.00201480,0.00200970,0.0020147,629696.00000000,2020-04-19 20:00:00
1587330000.0,0.00201400,0.00204550,0.00201400,0.0020373,14389774.00000000,2020-04-19 21:00:00
1587333600.0,0.00203440,0.00204210,0.00202170,0.0020401,1099777.00000000,2020-04-19 22:00:00
1587337200.0,0.00203610,0.00205200,0.00202270,0.0020313,1561900.00000000,2020-04-19 23:00:00
1587340800.0,0.00203110,0.00203720,0.00202310,0.0020359,845219.00000000,2020-04-20 00:00:00
1587344400.0,0.00203190,0.00204690,0.00203190,0.0020454,1369554.00000000,2020-04-20 01:00:00
1587348000.0,0.00203830,0.00204430,0.00203690,0.0020436,861723.00000000,2020-04-20 02:00:00
1587351600.0,0.00203870,0.00204380,0.00203450,0.0020418,851760.00000000,2020-04-20 03:00:00
1587355200.0,0.00204000,0.00204990,0.00203730,0.0020373,1034631.00000000,2020-04-20 04:00:00
1587358800.0,0.00202930,0.00203730,0.00202600,0.0020265,2493590.00000000,2020-04-20 05:00:00
1587362400.0,0.00202680,0.00203410,0.00201820,0.0020237,2256007.00000000,2020-04-20 06:00:00
1587366000.0,0.00202370,0.00203380,0.00202120,0.002032,1661796.00000000,2020-04-20 07:00:00
1587369600.0,0.00203160,0.00203160,0.00202090,0.002023,3288484.00000000,2020-04-20 08:00:00
1587373200.0,0.00202800,0.00203200,0.00202100,0.0020282,1214387.00000000,2020-04-20 09:00:00
1587376800.0,0.00202800,0.00203130,0.00201030,0.0020252,3631437.00000000,2020-04-20 10:00:00
1587380400.0,0.00201870,0.00202880,0.00198060,0.0019806,9422818.00000000,2020-04-20 11:00:00
1587384000.0,0.00198060,0.00200230,0.00196100,0.001985,12073198.00000000,2020-04-20 12:00:00
1587387600.0,0.00199190,0.00199880,0.00197580,0.0019908,1950023.00000000,2020-04-20 13:00:00
1587391200.0,0.00199640,0.00201920,0.00198760,0.002015,2500243.00000000,2020-04-20 14:00:00
1587394800.0,0.00200710,0.00202910,0.00200620,0.002018,17992833.00000000,2020-04-20 15:00:00
1587398400.0,0.00201800,0.00202910,0.00201000,0.0020139,5636099.00000000,2020-04-20 16:00:00
1587402000.0,0.00201350,0.00201680,0.00195410,0.0019673,38765719.00000000,2020-04-20 17:00:00
1587405600.0,0.00196030,0.00198800,0.00194010,0.001951,16842575.00000000,2020-04-20 18:00:00
1587409200.0,0.00196270,0.00196800,0.00193540,0.0019449,20984819.00000000,2020-04-20 19:00:00
1587412800.0,0.00194100,0.00197660,0.00194100,0.0019766,9177341.00000000,2020-04-20 20:00:00
1587416400.0,0.00197460,0.00199070,0.00196560,0.0019787,13139651.00000000,2020-04-20 21:00:00
1587420000.0,0.00197870,0.00198900,0.00197730,0.0019837,3437345.00000000,2020-04-20 22:00:00
1587423600.0,0.00198370,0.00198580,0.00195500,0.0019787,9444863.00000000,2020-04-20 23:00:00
1587427200.0,0.00196880,0.00198750,0.00196870,0.0019772,533581.00000000,2020-04-21 00:00:00
1587430800.0,0.00197280,0.00198830,0.00197270,0.0019806,637525.00000000,2020-04-21 01:00:00
1587434400.0,0.00197660,0.00198560,0.00197050,0.0019706,595574.00000000,2020-04-21 02:00:00
1587438000.0,0.00197260,0.00198710,0.00197260,0.0019829,410322.00000000,2020-04-21 03:00:00
1587441600.0,0.00197190,0.00198410,0.00197110,0.0019753,593449.00000000,2020-04-21 04:00:00
1587445200.0,0.00197970,0.00198440,0.00197790,0.0019806,343977.00000000,2020-04-21 05:00:00
1587448800.0,0.00198110,0.00198810,0.00197770,0.0019854,1892406.00000000,2020-04-21 06:00:00
1587452400.0,0.00198530,0.00200000,0.00197670,0.0019816,12738618.00000000,2020-04-21 07:00:00
1587456000.0,0.00198230,0.00199380,0.00197460,0.0019782,2543620.00000000,2020-04-21 08:00:00
1587459600.0,0.00197820,0.00197920,0.00195530,0.0019622,1808621.00000000,2020-04-21 09:00:00
1587463200.0,0.00196520,0.00197020,0.00195970,0.0019626,1376479.00000000,2020-04-21 10:00:00
1587466800.0,0.00196230,0.00196650,0.00194150,0.0019537,2621975.00000000,2020-04-21 11:00:00
1587470400.0,0.00195300,0.00196710,0.00194580,0.001959,3281487.00000000,2020-04-21 12:00:00
1587474000.0,0.00195910,0.00196120,0.00193000,0.0019508,26693305.00000000,2020-04-21 13:00:00
1587477600.0,0.00195220,0.00195680,0.00194510,0.0019514,3621234.00000000,2020-04-21 14:00:00
1587481200.0,0.00195090,0.00195680,0.00193710,0.001952,1617890.00000000,2020-04-21 15:00:00
1587484800.0,0.00195230,0.00195840,0.00194480,0.0019584,2233402.00000000,2020-04-21 16:00:00
1587488400.0,0.00195260,0.00197400,0.00195060,0.0019506,12878477.00000000,2020-04-21 17:00:00
1587492000.0,0.00196300,0.00196330,0.00195140,0.0019514,1505179.00000000,2020-04-21 18:00:00
1587495600.0,0.00196160,0.00196160,0.00195010,0.0019586,748220.00000000,2020-04-21 19:00:00
1587499200.0,0.00195800,0.00195900,0.00195010,0.001959,617195.00000000,2020-04-21 20:00:00
1587502800.0,0.00195900,0.00197260,0.00195180,0.0019725,3895805.00000000,2020-04-21 21:00:00
1587506400.0,0.00195980,0.00196900,0.00195870,0.001969,251162.00000000,2020-04-21 22:00:00
1587510000.0,0.00196840,0.00197340,0.00194450,0.00195,2291476.00000000,2020-04-21 23:00:00
1587513600.0,0.00194970,0.00195100,0.00194250,0.00195,2514040.00000000,2020-04-22 00:00:00
1587517200.0,0.00195360,0.00195530,0.00194360,0.0019553,2049671.00000000,2020-04-22 01:00:00
1587520800.0,0.00194860,0.00197040,0.00194860,0.0019675,4528240.00000000,2020-04-22 02:00:00
1587524400.0,0.00196520,0.00197460,0.00195500,0.0019586,1351587.00000000,2020-04-22 03:00:00
1587528000.0,0.00196890,0.00197100,0.00195750,0.001971,1650263.00000000,2020-04-22 04:00:00
1587531600.0,0.00197500,0.00198930,0.00196420,0.0019827,5586664.00000000,2020-04-22 05:00:00
1587535200.0,0.00198110,0.00198650,0.00197000,0.00198,2984201.00000000,2020-04-22 06:00:00
1587538800.0,0.00198000,0.00198440,0.00197540,0.0019811,2137440.00000000,2020-04-22 07:00:00
1587542400.0,0.00198670,0.00199000,0.00197690,0.0019855,2732121.00000000,2020-04-22 08:00:00
1587546000.0,0.00198550,0.00199920,0.00198550,0.0019956,5500805.00000000,2020-04-22 09:00:00
1587549600.0,0.00199010,0.00205000,0.00198710,0.0019887,4653021.00000000,2020-04-22 10:00:00
1587553200.0,0.00198870,0.00198870,0.00198470,0.0019856,1533876.00000000,2020-04-22 11:00:00
1587556800.0,0.00198860,0.00198860,0.00198300,0.0019872,739338.00000000,2020-04-22 12:00:00
1587560400.0,0.00198860,0.00201160,0.00198720,0.0020019,7206961.00000000,2020-04-22 13:00:00
1587564000.0,0.00200450,0.00201270,0.00200100,0.0020035,5821405.00000000,2020-04-22 14:00:00
1587567600.0,0.00200570,0.00201480,0.00200000,0.0020087,3455092.00000000,2020-04-22 15:00:00
1587571200.0,0.00200900,0.00201700,0.00200560,0.0020062,2112221.00000000,2020-04-22 16:00:00
1587574800.0,0.00200670,0.00201080,0.00200230,0.0020101,1131153.00000000,2020-04-22 17:00:00
1587578400.0,0.00200100,0.00201060,0.00200020,0.0020045,777865.00000000,2020-04-22 18:00:00
1587582000.0,0.00200970,0.00200970,0.00200180,0.002005,932384.00000000,2020-04-22 19:00:00
1587585600.0,0.00200110,0.00200610,0.00198980,0.0019998,9180277.00000000,2020-04-22 20:00:00
1587589200.0,0.00200100,0.00200100,0.00199320,0.0019993,1630126.00000000,2020-04-22 21:00:00
1587592800.0,0.00199380,0.00200100,0.00199280,0.0020009,956843.00000000,2020-04-22 22:00:00
1587596400.0,0.00200100,0.00200460,0.00199460,0.0019957,1415603.00000000,2020-04-22 23:00:00
1587600000.0,0.00200000,0.00200400,0.00199320,0.0019959,657536.00000000,2020-04-23 00:00:00
1587603600.0,0.00199800,0.00201280,0.00199700,0.0020106,4765092.00000000,2020-04-23 01:00:00
1587607200.0,0.00201280,0.00201740,0.00200620,0.0020092,4832754.00000000,2020-04-23 02:00:00
1587610800.0,0.00200920,0.00200920,0.00199720,0.0019972,1412260.00000000,2020-04-23 03:00:00
1587614400.0,0.00199660,0.00200310,0.00198880,0.0020031,6321843.00000000,2020-04-23 04:00:00
1587618000.0,0.00200320,0.00201060,0.00200030,0.0020003,1296894.00000000,2020-04-23 05:00:00
1587621600.0,0.00199850,0.00200650,0.00198860,0.0019966,2947957.00000000,2020-04-23 06:00:00
1587625200.0,0.00199400,0.00200200,0.00199400,0.0019992,1043014.00000000,2020-04-23 07:00:00
1587628800.0,0.00199700,0.00201990,0.00199700,0.0019989,3864824.00000000,2020-04-23 08:00:00
1587632400.0,0.00199790,0.00200230,0.00199700,0.0020022,3295782.00000000,2020-04-23 09:00:00
1587636000.0,0.00200000,0.00200680,0.00199690,0.0019969,2712959.00000000,2020-04-23 10:00:00
1587639600.0,0.00199800,0.00201630,0.00199690,0.0020129,2077982.00000000,2020-04-23 11:00:00
1587643200.0,0.00201290,0.00201630,0.00200630,0.0020163,3113352.00000000,2020-04-23 12:00:00
1587646800.0,0.00201480,0.00203800,0.00201190,0.0020317,9340376.00000000,2020-04-23 13:00:00
1587650400.0,0.00202870,0.00216120,0.00202800,0.0021052,48572136.00000000,2020-04-23 14:00:00
1587654000.0,0.00209420,0.00210820,0.00208540,0.0020855,12006825.00000000,2020-04-23 15:00:00
1587657600.0,0.00209420,0.00211330,0.00209030,0.0021017,7865788.00000000,2020-04-23 16:00:00
1587661200.0,0.00210170,0.00211520,0.00209640,0.0021123,2790554.00000000,2020-04-23 17:00:00
1587664800.0,0.00211520,0.00212080,0.00208620,0.0020862,33654506.00000000,2020-04-23 18:00:00
1587668400.0,0.00208630,0.00211850,0.00207500,0.0020844,47640636.00000000,2020-04-23 19:00:00
1587672000.0,0.00208390,0.00209230,0.00207370,0.0020827,3128759.00000000,2020-04-23 20:00:00
1587675600.0,0.00208000,0.00208190,0.00204480,0.0020787,17600767.00000000,2020-04-23 21:00:00
1587679200.0,0.00208140,0.00208140,0.00207000,0.0020701,3352794.00000000,2020-04-23 22:00:00
1587682800.0,0.00207000,0.00207000,0.00203670,0.0020512,18820537.00000000,2020-04-23 23:00:00
1587686400.0,0.00204490,0.00207260,0.00204490,0.00207,3098190.00000000,2020-04-24 00:00:00
1587690000.0,0.00206610,0.00207750,0.00205800,0.0020631,1064800.00000000,2020-04-24 01:00:00
1587693600.0,0.00205450,0.00206900,0.00204840,0.0020689,2190152.00000000,2020-04-24 02:00:00
1587697200.0,0.00206890,0.00207240,0.00206090,0.0020689,884616.00000000,2020-04-24 03:00:00
1587700800.0,0.00206900,0.00207760,0.00206600,0.0020661,1107212.00000000,2020-04-24 04:00:00
1587704400.0,0.00207290,0.00207290,0.00205510,0.0020665,3235017.00000000,2020-04-24 05:00:00
1587708000.0,0.00206700,0.00207660,0.00205500,0.0020705,3304817.00000000,2020-04-24 06:00:00
1587711600.0,0.00206860,0.00207640,0.00206580,0.0020752,1650099.00000000,2020-04-24 07:00:00
1587715200.0,0.00207520,0.00208590,0.00207350,0.0020808,2690091.00000000,2020-04-24 08:00:00
1587718800.0,0.00208560,0.00209050,0.00208140,0.0020903,2872791.00000000,2020-04-24 09:00:00
1587722400.0,0.00209030,0.00209030,0.00207800,0.0020793,2708942.00000000,2020-04-24 10:00:00
1587726000.0,0.00207810,0.00208660,0.00206280,0.0020665,5408497.00000000,2020-04-24 11:00:00
1587729600.0,0.00207030,0.00207030,0.00205670,0.0020689,2949748.00000000,2020-04-24 12:00:00
1587733200.0,0.00206790,0.00207130,0.00205760,0.0020576,2125110.00000000,2020-04-24 13:00:00
1587736800.0,0.00206040,0.00206280,0.00204310,0.0020628,4769741.00000000,2020-04-24 14:00:00
1587740400.0,0.00206280,0.00207420,0.00206280,0.0020721,2045957.00000000,2020-04-24 15:00:00
1587744000.0,0.00207210,0.00208570,0.00207210,0.00208,3441471.00000000,2020-04-24 16:00:00
1587747600.0,0.00208490,0.00208990,0.00208000,0.002085,2368928.00000000,2020-04-24 17:00:00
1587751200.0,0.00208990,0.00209590,0.00208120,0.0020959,10736218.00000000,2020-04-24 18:00:00
1587754800.0,0.00209690,0.00209890,0.00208670,0.0020897,6565954.00000000,2020-04-24 19:00:00
1587758400.0,0.00209550,0.00210750,0.00208660,0.0020866,4262328.00000000,2020-04-24 20:00:00
1587762000.0,0.00209160,0.00209910,0.00208610,0.0020867,3089311.00000000,2020-04-24 21:00:00
1587765600.0,0.00208690,0.00209270,0.00208120,0.0020882,2080060.00000000,2020-04-24 22:00:00
1587769200.0,0.00208860,0.00208860,0.00208120,0.0020832,616312.00000000,2020-04-24 23:00:00
1587772800.0,0.00208300,0.00208310,0.00207000,0.0020731,954671.00000000,2020-04-25 00:00:00
1587776400.0,0.00207760,0.00207790,0.00206820,0.0020713,1948742.00000000,2020-04-25 01:00:00
1587787200.0,0.00208040,0.00208800,0.00208010,0.0020801,360853.00000000,2020-04-25 04:00:00
1587790800.0,0.00208000,0.00208830,0.00207680,0.0020883,1910841.00000000,2020-04-25 05:00:00
1587794400.0,0.00208830,0.00209910,0.00208660,0.0020896,3055063.00000000,2020-04-25 06:00:00
1587798000.0,0.00209730,0.00210100,0.00208790,0.0020935,3733840.00000000,2020-04-25 07:00:00
1587801600.0,0.00209350,0.00210110,0.00208690,0.00209,8020854.00000000,2020-04-25 08:00:00
1587805200.0,0.00209620,0.00209900,0.00209000,0.0020943,1524329.00000000,2020-04-25 09:00:00
1587808800.0,0.00209200,0.00209840,0.00209000,0.0020984,2469348.00000000,2020-04-25 10:00:00
1587812400.0,0.00209830,0.00210500,0.00208820,0.0020944,1880338.00000000,2020-04-25 11:00:00
1587816000.0,0.00209850,0.00209860,0.00209060,0.0020933,4903974.00000000,2020-04-25 12:00:00
1587819600.0,0.00209800,0.00210000,0.00209420,0.0021,9782032.00000000,2020-04-25 13:00:00
1587823200.0,0.00209920,0.00210000,0.00209410,0.0020952,2442443.00000000,2020-04-25 14:00:00
1587826800.0,0.00209550,0.00215330,0.00209440,0.0021113,74674321.00000000,2020-04-25 15:00:00
1587830400.0,0.00211460,0.00212460,0.00209550,0.0021191,7993184.00000000,2020-04-25 16:00:00
1587834000.0,0.00211290,0.00211730,0.00210410,0.0021114,7362542.00000000,2020-04-25 17:00:00
1587837600.0,0.00210900,0.00212460,0.00210520,0.0021127,7955347.00000000,2020-04-25 18:00:00
1587841200.0,0.00211130,0.00211400,0.00210580,0.0021086,3644410.00000000,2020-04-25 19:00:00
1587844800.0,0.00211490,0.00212360,0.00211490,0.0021203,1313411.00000000,2020-04-25 20:00:00
1587848400.0,0.00212040,0.00212340,0.00208500,0.0021092,22482244.00000000,2020-04-25 21:00:00
1587852000.0,0.00210920,0.00212620,0.00210280,0.0021253,2485887.00000000,2020-04-25 22:00:00
1587855600.0,0.00211850,0.00214060,0.00211380,0.0021245,2221877.00000000,2020-04-25 23:00:00
1587859200.0,0.00213030,0.00218490,0.00212830,0.0021658,28898255.00000000,2020-04-26 00:00:00
1587862800.0,0.00216280,0.00216310,0.00214350,0.0021458,9040739.00000000,2020-04-26 01:00:00
1587866400.0,0.00215200,0.00215720,0.00213500,0.002151,8201496.00000000,2020-04-26 02:00:00
1587870000.0,0.00214630,0.00215480,0.00214510,0.0021498,944723.00000000,2020-04-26 03:00:00
1587873600.0,0.00214710,0.00217690,0.00214530,0.0021769,36308873.00000000,2020-04-26 04:00:00
1587877200.0,0.00215710,0.00217610,0.00214660,0.0021645,6599894.00000000,2020-04-26 05:00:00
1587880800.0,0.00216340,0.00216700,0.00215120,0.0021539,4591500.00000000,2020-04-26 06:00:00
1587884400.0,0.00215300,0.00217490,0.00215300,0.0021601,11611525.00000000,2020-04-26 07:00:00
1587888000.0,0.00217020,0.00217690,0.00216420,0.002172,6619203.00000000,2020-04-26 08:00:00
1587891600.0,0.00216880,0.00227000,0.00216880,0.0021954,24411014.00000000,2020-04-26 09:00:00
1587895200.0,0.00220130,0.00227000,0.00219890,0.00224,37794234.00000000,2020-04-26 10:00:00
1587898800.0,0.00224450,0.00230000,0.00223300,0.0022701,27306535.00000000,2020-04-26 11:00:00
1587902400.0,0.00228860,0.00230000,0.00226420,0.0022717,32548009.00000000,2020-04-26 12:00:00
1587906000.0,0.00227340,0.00228130,0.00225380,0.0022555,21569674.00000000,2020-04-26 13:00:00
1587909600.0,0.00225040,0.00225550,0.00223330,0.0022485,20165497.00000000,2020-04-26 14:00:00
1587913200.0,0.00224340,0.00224340,0.00219130,0.0022037,18334114.00000000,2020-04-26 15:00:00
1587916800.0,0.00220380,0.00222890,0.00220380,0.0022254,3248103.00000000,2020-04-26 16:00:00
1587920400.0,0.00222890,0.00225420,0.00222010,0.002249,10937935.00000000,2020-04-26 17:00:00
1587924000.0,0.00224220,0.00229000,0.00223940,0.0022864,51730385.00000000,2020-04-26 18:00:00
1587927600.0,0.00228650,0.00236000,0.00227670,0.0023582,41661857.00000000,2020-04-26 19:00:00
1587931200.0,0.00235600,0.00244590,0.00232850,0.0023745,176006911.00000000,2020-04-26 20:00:00
1587934800.0,0.00237440,0.00244790,0.00235710,0.0024315,131020357.00000000,2020-04-26 21:00:00
1587938400.0,0.00243910,0.00244110,0.00241000,0.0024147,62942130.00000000,2020-04-26 22:00:00
1587942000.0,0.00241750,0.00242200,0.00239990,0.0024076,32093348.00000000,2020-04-26 23:00:00
1587945600.0,0.00240320,0.00241370,0.00237220,0.0023891,59670734.00000000,2020-04-27 00:00:00
1587949200.0,0.00239400,0.00240500,0.00237200,0.0023883,16013785.00000000,2020-04-27 01:00:00
1587952800.0,0.00238830,0.00239520,0.00237060,0.0023768,25023699.00000000,2020-04-27 02:00:00
1587956400.0,0.00237680,0.00238020,0.00237200,0.002375,7613200.00000000,2020-04-27 03:00:00
1587960000.0,0.00237480,0.00239020,0.00237050,0.0023865,3665388.00000000,2020-04-27 04:00:00
1587963600.0,0.00238650,0.00238770,0.00237000,0.00237,8074802.00000000,2020-04-27 05:00:00
1587967200.0,0.00237000,0.00237000,0.00229550,0.0022986,50039708.00000000,2020-04-27 06:00:00
1587970800.0,0.00229850,0.00232200,0.00229340,0.0023167,21662009.00000000,2020-04-27 07:00:00
1587974400.0,0.00231680,0.00232480,0.00229300,0.002303,24050065.00000000,2020-04-27 08:00:00
1587978000.0,0.00230300,0.00232840,0.00230230,0.0023039,15025601.00000000,2020-04-27 09:00:00
1587981600.0,0.00230300,0.00231410,0.00229850,0.0023126,11061285.00000000,2020-04-27 10:00:00
1587985200.0,0.00231000,0.00239150,0.00230690,0.0023747,28181302.00000000,2020-04-27 11:00:00
1587988800.0,0.00237040,0.00239440,0.00234740,0.0023553,28325077.00000000,2020-04-27 12:00:00
1587992400.0,0.00234620,0.00236130,0.00228210,0.0023192,26778265.00000000,2020-04-27 13:00:00
1587996000.0,0.00231920,0.00234070,0.00229800,0.0022988,18158129.00000000,2020-04-27 14:00:00
1587999600.0,0.00230180,0.00234250,0.00229800,0.0023371,8835342.00000000,2020-04-27 15:00:00
1588003200.0,0.00233750,0.00237560,0.00233390,0.0023619,21970718.00000000,2020-04-27 16:00:00
1588006800.0,0.00235900,0.00238670,0.00235030,0.0023676,6556224.00000000,2020-04-27 17:00:00
1588010400.0,0.00236200,0.00236500,0.00232870,0.0023501,14887831.00000000,2020-04-27 18:00:00
1588014000.0,0.00234730,0.00236500,0.00234730,0.0023592,5052540.00000000,2020-04-27 19:00:00
1588017600.0,0.00235920,0.00236470,0.00234260,0.0023451,9280104.00000000,2020-04-27 20:00:00
1588021200.0,0.00234500,0.00239180,0.00234020,0.0023608,21649523.00000000,2020-04-27 21:00:00
1588024800.0,0.00235760,0.00236000,0.00233970,0.0023451,30392735.00000000,2020-04-27 22:00:00
1588028400.0,0.00235000,0.00235000,0.00232690,0.0023456,13366957.00000000,2020-04-27 23:00:00
1588032000.0,0.00234590,0.00234790,0.00232090,0.0023209,9787034.00000000,2020-04-28 00:00:00
1588035600.0,0.00232750,0.00233140,0.00230450,0.0023045,12334725.00000000,2020-04-28 01:00:00
1588039200.0,0.00231000,0.00232110,0.00230000,0.0023211,9367179.00000000,2020-04-28 02:00:00
1588042800.0,0.00232110,0.00235290,0.00230870,0.0023529,11940286.00000000,2020-04-28 03:00:00
1588046400.0,0.00235430,0.00235650,0.00232800,0.0023424,9124927.00000000,2020-04-28 04:00:00
1588050000.0,0.00234010,0.00234850,0.00232170,0.0023452,2949846.00000000,2020-04-28 05:00:00
1588053600.0,0.00234520,0.00234880,0.00233970,0.0023413,4577816.00000000,2020-04-28 06:00:00
1588057200.0,0.00234050,0.00234580,0.00233000,0.0023311,6479165.00000000,2020-04-28 07:00:00
1588060800.0,0.00233600,0.00234400,0.00233120,0.0023407,3397762.00000000,2020-04-28 08:00:00
1588064400.0,0.00234070,0.00235300,0.00232680,0.0023349,15067710.00000000,2020-04-28 09:00:00
1588068000.0,0.00233450,0.00234000,0.00232510,0.0023353,6054746.00000000,2020-04-28 10:00:00
1588071600.0,0.00232960,0.00235300,0.00232880,0.00235,7932408.00000000,2020-04-28 11:00:00
