OpenTime,Open,High,Low,Close,Volume,Date
1603342800.0,393.96000000,396.28000000,392.58000000,394.78,30469.47669000,2020-10-22 05:00:00
1603346400.0,394.79000000,396.51000000,394.27000000,395.83,25196.44355000,2020-10-22 06:00:00
1603350000.0,395.84000000,395.84000000,394.02000000,395.09,21273.47342000,2020-10-22 07:00:00
1603353600.0,395.08000000,399.26000000,394.77000000,397.83,46103.22743000,2020-10-22 08:00:00
1603357200.0,397.86000000,399.00000000,392.97000000,397.18,63468.68080000,2020-10-22 09:00:00
1603360800.0,397.16000000,409.00000000,396.09000000,408.55,98130.68977000,2020-10-22 10:00:00
1603364400.0,408.49000000,415.89000000,408.45000000,415.34,105190.97972000,2020-10-22 11:00:00
1603368000.0,415.34000000,416.00000000,407.68000000,411.47,64697.15434000,2020-10-22 12:00:00
1603371600.0,411.47000000,415.77000000,410.96000000,412.83,45562.55812000,2020-10-22 13:00:00
1603375200.0,412.84000000,414.12000000,410.45000000,414.12,38455.90278000,2020-10-22 14:00:00
1603378800.0,414.06000000,416.88000000,412.42000000,414.5,42424.90506000,2020-10-22 15:00:00
1603382400.0,414.49000000,417.22000000,413.20000000,416.45,54478.81370000,2020-10-22 16:00:00
1603386000.0,416.45000000,419.00000000,413.82000000,417.44,69959.59013000,2020-10-22 17:00:00
1603389600.0,417.42000000,418.33000000,415.17000000,417.94,34491.65907000,2020-10-22 18:00:00
1603393200.0,417.97000000,419.27000000,415.45000000,415.85,42310.58336000,2020-10-22 19:00:00
1603396800.0,415.85000000,419.50000000,415.85000000,417.43,29407.16715000,2020-10-22 20:00:00
1603400400.0,417.42000000,418.75000000,411.15000000,417.64,32867.21905000,2020-10-22 21:00:00
1603404000.0,417.68000000,420.73000000,415.00000000,415.04,68481.40764000,2020-10-22 22:00:00
1603407600.0,415.10000000,416.61000000,411.98000000,413.98,45620.25702000,2020-10-22 23:00:00
1603411200.0,413.94000000,414.07000000,409.22000000,412.0,49652.46192000,2020-10-23 00:00:00
1603414800.0,412.00000000,413.93000000,411.15000000,412.37,22842.36210000,2020-10-23 01:00:00
1603418400.0,412.38000000,415.39000000,411.90000000,414.25,21207.37635000,2020-10-23 02:00:00
1603422000.0,414.25000000,415.72000000,412.78000000,413.5,23933.33515000,2020-10-23 03:00:00
1603425600.0,413.47000000,414.91000000,412.13000000,412.28,20595.37373000,2020-10-23 04:00:00
1603429200.0,412.24000000,416.86000000,411.91000000,416.73,30162.06766000,2020-10-23 05:00:00
1603432800.0,416.74000000,416.80000000,412.57000000,413.1,26635.09335000,2020-10-23 06:00:00
1603436400.0,413.10000000,414.36000000,412.00000000,412.84,28820.34776000,2020-10-23 07:00:00
1603440000.0,412.85000000,415.52000000,411.54000000,413.47,33146.01300000,2020-10-23 08:00:00
1603443600.0,413.47000000,415.25000000,413.04000000,414.76,21440.32717000,2020-10-23 09:00:00
1603447200.0,414.76000000,418.92000000,414.76000000,417.7,46083.00259000,2020-10-23 10:00:00
1603450800.0,417.70000000,419.33000000,415.95000000,416.84,35906.24558000,2020-10-23 11:00:00
1603454400.0,416.83000000,417.99000000,415.21000000,417.66,24439.64703000,2020-10-23 12:00:00
1603458000.0,417.67000000,418.71000000,415.60000000,416.08,28166.99509000,2020-10-23 13:00:00
1603461600.0,416.08000000,417.11000000,413.34000000,413.41,33628.31449000,2020-10-23 14:00:00
1603465200.0,413.41000000,415.19000000,410.69000000,412.0,46734.82818000,2020-10-23 15:00:00
1603468800.0,412.01000000,413.40000000,401.30000000,405.75,116866.78247000,2020-10-23 16:00:00
1603472400.0,405.71000000,407.58000000,404.21000000,405.11,28915.47816000,2020-10-23 17:00:00
1603476000.0,405.09000000,408.17000000,404.94000000,407.16,21926.84498000,2020-10-23 18:00:00
1603479600.0,407.21000000,409.22000000,406.65000000,409.22,17296.78585000,2020-10-23 19:00:00
1603483200.0,409.22000000,410.11000000,407.88000000,408.9,17341.60347000,2020-10-23 20:00:00
1603486800.0,408.86000000,409.84000000,407.30000000,408.45,8270.67522000,2020-10-23 21:00:00
1603490400.0,408.45000000,409.65000000,407.33000000,408.98,9666.16332000,2020-10-23 22:00:00
1603494000.0,408.95000000,409.87000000,407.71000000,409.11,14154.19778000,2020-10-23 23:00:00
1603497600.0,409.19000000,409.82000000,407.00000000,408.06,14425.97965000,2020-10-24 00:00:00
1603501200.0,408.07000000,411.66000000,408.07000000,411.1,16078.51654000,2020-10-24 01:00:00
1603504800.0,411.10000000,413.49000000,410.40000000,412.39,15790.10850000,2020-10-24 02:00:00
1603508400.0,412.39000000,413.99000000,411.00000000,411.62,13916.89971000,2020-10-24 03:00:00
1603512000.0,411.63000000,413.23000000,411.37000000,411.92,14535.76325000,2020-10-24 04:00:00
1603515600.0,411.92000000,412.81000000,411.27000000,412.54,9456.91096000,2020-10-24 05:00:00
1603519200.0,412.55000000,412.75000000,411.30000000,411.74,9534.89860000,2020-10-24 06:00:00
1603522800.0,411.74000000,412.43000000,409.52000000,410.17,14423.81775000,2020-10-24 07:00:00
1603526400.0,410.16000000,411.20000000,408.00000000,409.34,21400.58759000,2020-10-24 08:00:00
1603530000.0,409.33000000,411.72000000,407.80000000,410.91,13896.37802000,2020-10-24 09:00:00
1603533600.0,410.92000000,413.25000000,409.82000000,413.01,18877.04714000,2020-10-24 10:00:00
1603537200.0,413.01000000,414.42000000,411.76000000,414.22,16173.85986000,2020-10-24 11:00:00
1603540800.0,414.24000000,414.87000000,412.39000000,412.68,15601.14432000,2020-10-24 12:00:00
1603544400.0,412.68000000,414.50000000,412.32000000,413.5,12622.29338000,2020-10-24 13:00:00
1603548000.0,413.47000000,416.00000000,410.70000000,414.83,51425.81926000,2020-10-24 14:00:00
1603551600.0,414.92000000,416.66000000,413.36000000,414.0,26849.10545000,2020-10-24 15:00:00
1603555200.0,414.00000000,414.79000000,411.34000000,412.95,31546.01533000,2020-10-24 16:00:00
1603558800.0,412.96000000,414.27000000,412.70000000,413.79,15491.75755000,2020-10-24 17:00:00
1603562400.0,413.80000000,413.96000000,412.25000000,413.05,13626.93316000,2020-10-24 18:00:00
1603566000.0,412.98000000,413.95000000,411.50000000,413.19,16678.18734000,2020-10-24 19:00:00
1603569600.0,413.20000000,413.43000000,410.03000000,411.33,16884.29881000,2020-10-24 20:00:00
1603573200.0,411.33000000,412.29000000,408.72000000,409.85,17769.43226000,2020-10-24 21:00:00
1603576800.0,409.85000000,411.65000000,408.00000000,411.25,14313.21917000,2020-10-24 22:00:00
1603580400.0,411.21000000,412.40000000,410.89000000,412.14,7917.89746000,2020-10-24 23:00:00
1603584000.0,412.14000000,413.42000000,410.21000000,412.98,16390.52208000,2020-10-25 00:00:00
1603587600.0,412.98000000,413.65000000,412.01000000,413.13,11005.00106000,2020-10-25 01:00:00
1603591200.0,413.13000000,413.44000000,412.17000000,412.31,12156.61078000,2020-10-25 02:00:00
1603594800.0,412.31000000,416.20000000,411.30000000,415.1,33782.12959000,2020-10-25 03:00:00
1603598400.0,415.05000000,417.40000000,414.26000000,416.64,23822.59814000,2020-10-25 04:00:00
1603602000.0,416.66000000,416.67000000,405.00000000,406.56,67795.32497000,2020-10-25 05:00:00
1603605600.0,406.57000000,409.31000000,405.66000000,408.55,22681.57809000,2020-10-25 06:00:00
1603609200.0,408.56000000,409.63000000,408.00000000,409.55,13924.79270000,2020-10-25 07:00:00
1603612800.0,409.55000000,409.60000000,407.23000000,409.12,15877.05101000,2020-10-25 08:00:00
1603616400.0,409.13000000,409.14000000,407.20000000,407.93,17898.42495000,2020-10-25 09:00:00
1603620000.0,407.93000000,408.42000000,405.71000000,407.75,14300.24841000,2020-10-25 10:00:00
1603623600.0,407.74000000,407.76000000,405.00000000,407.03,24179.17928000,2020-10-25 11:00:00
1603627200.0,407.08000000,408.62000000,406.15000000,407.63,17016.80615000,2020-10-25 12:00:00
1603630800.0,407.62000000,409.19000000,406.92000000,408.06,11366.12107000,2020-10-25 13:00:00
1603634400.0,408.05000000,408.87000000,407.40000000,408.26,8790.05566000,2020-10-25 14:00:00
1603638000.0,408.25000000,409.00000000,405.50000000,406.01,17222.58795000,2020-10-25 15:00:00
1603641600.0,406.00000000,408.57000000,402.50000000,407.87,22919.95328000,2020-10-25 16:00:00
1603645200.0,407.88000000,408.71000000,407.00000000,407.69,9704.20188000,2020-10-25 17:00:00
1603648800.0,407.69000000,407.92000000,405.85000000,406.92,8056.33607000,2020-10-25 18:00:00
1603652400.0,406.91000000,408.15000000,406.84000000,408.1,6923.62795000,2020-10-25 19:00:00
1603656000.0,408.10000000,408.73000000,407.22000000,407.28,7518.75956000,2020-10-25 20:00:00
1603659600.0,407.28000000,408.03000000,406.71000000,407.77,6248.83263000,2020-10-25 21:00:00
1603663200.0,407.77000000,408.03000000,404.41000000,406.0,15651.30285000,2020-10-25 22:00:00
1603666800.0,406.00000000,407.22000000,405.52000000,405.86,10354.92999000,2020-10-25 23:00:00
1603670400.0,405.85000000,408.45000000,402.88000000,407.96,30582.14102000,2020-10-26 00:00:00
1603674000.0,408.00000000,409.00000000,406.84000000,408.22,21284.14697000,2020-10-26 01:00:00
1603677600.0,408.28000000,410.00000000,407.55000000,408.87,22135.61596000,2020-10-26 02:00:00
1603681200.0,408.86000000,411.11000000,408.38000000,408.9,29123.00397000,2020-10-26 03:00:00
1603684800.0,408.91000000,409.16000000,406.88000000,408.03,20178.54330000,2020-10-26 04:00:00
1603688400.0,408.03000000,409.03000000,406.23000000,407.02,25304.25467000,2020-10-26 05:00:00
1603692000.0,407.03000000,407.63000000,405.33000000,406.33,19620.21944000,2020-10-26 06:00:00
1603695600.0,406.30000000,406.60000000,404.35000000,404.99,35793.89165000,2020-10-26 07:00:00
1603699200.0,404.94000000,406.82000000,400.00000000,406.03,45926.79781000,2020-10-26 08:00:00
1603702800.0,406.06000000,406.84000000,405.46000000,406.28,16514.86384000,2020-10-26 09:00:00
1603706400.0,406.27000000,407.50000000,404.60000000,406.76,17978.44884000,2020-10-26 10:00:00
1603710000.0,406.76000000,407.67000000,404.14000000,405.1,25346.41164000,2020-10-26 11:00:00
1603713600.0,405.11000000,405.58000000,403.04000000,404.0,25424.07515000,2020-10-26 12:00:00
1603717200.0,404.00000000,407.00000000,403.10000000,405.29,33960.04097000,2020-10-26 13:00:00
1603720800.0,405.28000000,406.08000000,402.70000000,403.19,30220.87787000,2020-10-26 14:00:00
1603724400.0,403.16000000,403.25000000,391.50000000,393.62,124809.73647000,2020-10-26 15:00:00
1603728000.0,393.62000000,395.69000000,385.00000000,386.93,110281.65477000,2020-10-26 16:00:00
1603731600.0,386.92000000,390.00000000,382.30000000,385.96,94682.75291000,2020-10-26 17:00:00
1603735200.0,385.95000000,389.89000000,384.46000000,388.88,43655.86977000,2020-10-26 18:00:00
1603738800.0,388.88000000,391.59000000,388.16000000,391.56,36378.30852000,2020-10-26 19:00:00
1603742400.0,391.50000000,393.50000000,390.66000000,392.22,30134.45522000,2020-10-26 20:00:00
1603746000.0,392.23000000,394.00000000,390.91000000,391.75,13797.95869000,2020-10-26 21:00:00
1603749600.0,391.75000000,392.33000000,389.90000000,392.05,20634.90510000,2020-10-26 22:00:00
1603753200.0,392.06000000,394.43000000,391.66000000,392.52,21373.69811000,2020-10-26 23:00:00
1603756800.0,392.52000000,395.92000000,392.27000000,394.72,26642.62263000,2020-10-27 00:00:00
1603760400.0,394.70000000,395.00000000,392.99000000,393.89,17889.78473000,2020-10-27 01:00:00
1603764000.0,393.91000000,394.73000000,391.92000000,392.34,18007.80455000,2020-10-27 02:00:00
1603767600.0,392.34000000,393.32000000,391.59000000,392.9,12974.96540000,2020-10-27 03:00:00
1603771200.0,392.91000000,394.63000000,392.91000000,394.33,12416.04523000,2020-10-27 04:00:00
1603774800.0,394.32000000,394.86000000,392.46000000,392.92,16656.26238000,2020-10-27 05:00:00
1603778400.0,392.89000000,394.40000000,392.08000000,394.4,14067.81708000,2020-10-27 06:00:00
1603782000.0,394.40000000,395.07000000,393.02000000,394.2,18021.85682000,2020-10-27 07:00:00
1603785600.0,394.23000000,394.80000000,393.02000000,393.7,18069.24982000,2020-10-27 08:00:00
1603789200.0,393.70000000,393.96000000,389.90000000,392.0,32984.56259000,2020-10-27 09:00:00
1603792800.0,392.01000000,396.91000000,391.10000000,396.19,42383.98052000,2020-10-27 10:00:00
1603796400.0,396.20000000,403.50000000,395.50000000,402.29,76820.30027000,2020-10-27 11:00:00
1603800000.0,402.29000000,404.93000000,400.54000000,403.71,47199.54157000,2020-10-27 12:00:00
1603803600.0,403.71000000,406.79000000,401.76000000,403.18,50214.97024000,2020-10-27 13:00:00
1603807200.0,403.19000000,404.14000000,401.00000000,403.05,31547.83765000,2020-10-27 14:00:00
1603810800.0,403.08000000,406.43000000,402.89000000,405.96,48153.09466000,2020-10-27 15:00:00
1603814400.0,405.98000000,409.64000000,405.59000000,409.56,55031.11428000,2020-10-27 16:00:00
1603818000.0,409.56000000,410.25000000,407.25000000,407.87,43432.90583000,2020-10-27 17:00:00
1603821600.0,407.87000000,409.35000000,401.54000000,405.84,60081.72902000,2020-10-27 18:00:00
1603825200.0,405.85000000,407.35000000,404.86000000,406.16,17703.44958000,2020-10-27 19:00:00
1603828800.0,406.17000000,406.69000000,401.27000000,402.96,37052.45485000,2020-10-27 20:00:00
1603832400.0,402.98000000,405.21000000,402.30000000,402.81,12682.92181000,2020-10-27 21:00:00
1603836000.0,402.82000000,405.50000000,401.45000000,405.06,21036.65975000,2020-10-27 22:00:00
1603839600.0,405.10000000,405.76000000,402.20000000,403.45,23172.44426000,2020-10-27 23:00:00
1603843200.0,403.41000000,406.16000000,402.42000000,405.35,21779.55712000,2020-10-28 00:00:00
1603846800.0,405.35000000,409.20000000,404.50000000,407.78,25469.04799000,2020-10-28 01:00:00
1603850400.0,407.78000000,408.18000000,406.37000000,408.05,32688.41302000,2020-10-28 02:00:00
1603854000.0,408.06000000,408.14000000,404.45000000,405.79,35095.50503000,2020-10-28 03:00:00
1603857600.0,405.80000000,407.21000000,404.53000000,405.58,20881.48459000,2020-10-28 04:00:00
1603861200.0,405.56000000,406.35000000,403.08000000,404.73,22162.55723000,2020-10-28 05:00:00
1603864800.0,404.74000000,405.68000000,402.21000000,402.51,13988.90217000,2020-10-28 06:00:00
1603868400.0,402.52000000,403.14000000,394.23000000,396.93,73278.85399000,2020-10-28 07:00:00
1603872000.0,396.91000000,397.60000000,391.25000000,397.01,46922.62392000,2020-10-28 08:00:00
1603875600.0,397.03000000,398.60000000,393.11000000,393.82,27109.89722000,2020-10-28 09:00:00
1603879200.0,393.82000000,397.09000000,391.53000000,394.67,33647.67387000,2020-10-28 10:00:00
1603882800.0,394.67000000,394.71000000,386.50000000,386.86,83120.54756000,2020-10-28 11:00:00
1603886400.0,386.81000000,390.60000000,385.66000000,390.18,58167.81089000,2020-10-28 12:00:00
1603890000.0,390.17000000,392.00000000,386.69000000,386.73,39630.95567000,2020-10-28 13:00:00
1603893600.0,386.74000000,388.58000000,380.52000000,386.04,80732.12932000,2020-10-28 14:00:00
1603897200.0,386.04000000,388.06000000,385.00000000,387.54,38419.62160000,2020-10-28 15:00:00
1603900800.0,387.54000000,387.74000000,382.31000000,384.92,51411.19947000,2020-10-28 16:00:00
1603904400.0,384.94000000,385.45000000,380.64000000,384.73,40434.30587000,2020-10-28 17:00:00
1603908000.0,384.77000000,386.73000000,384.51000000,386.25,21950.21485000,2020-10-28 18:00:00
1603911600.0,386.23000000,386.83000000,383.89000000,384.69,20983.38118000,2020-10-28 19:00:00
1603915200.0,384.71000000,386.24000000,383.98000000,385.32,14418.24546000,2020-10-28 20:00:00
1603918800.0,385.32000000,386.37000000,382.52000000,386.26,12329.57851000,2020-10-28 21:00:00
1603922400.0,386.27000000,388.36000000,385.76000000,387.56,18595.81177000,2020-10-28 22:00:00
1603926000.0,387.56000000,390.15000000,387.02000000,388.23,22057.15052000,2020-10-28 23:00:00
1603929600.0,388.22000000,390.20000000,387.71000000,388.17,19872.71065000,2020-10-29 00:00:00
1603933200.0,388.18000000,391.78000000,386.36000000,391.35,23211.30623000,2020-10-29 01:00:00
1603936800.0,391.38000000,391.81000000,389.54000000,390.69,14206.16853000,2020-10-29 02:00:00
1603940400.0,390.70000000,392.00000000,388.91000000,391.98,18913.77702000,2020-10-29 03:00:00
1603944000.0,391.98000000,392.27000000,390.39000000,390.46,15883.19849000,2020-10-29 04:00:00
1603947600.0,390.47000000,391.97000000,390.18000000,391.89,13823.17423000,2020-10-29 05:00:00
1603951200.0,391.90000000,392.25000000,390.58000000,391.02,15223.66983000,2020-10-29 06:00:00
1603954800.0,391.02000000,392.20000000,386.86000000,387.21,23326.83483000,2020-10-29 07:00:00
1603958400.0,387.20000000,388.79000000,385.00000000,386.48,22408.97791000,2020-10-29 08:00:00
1603962000.0,386.44000000,388.27000000,386.00000000,388.08,21215.38778000,2020-10-29 09:00:00
1603965600.0,388.07000000,388.19000000,384.32000000,386.08,26310.79345000,2020-10-29 10:00:00
1603969200.0,386.06000000,387.31000000,383.03000000,383.07,19803.42650000,2020-10-29 11:00:00
1603972800.0,383.08000000,384.54000000,380.52000000,384.17,41557.52832000,2020-10-29 12:00:00
1603976400.0,384.17000000,387.43000000,383.69000000,387.08,30049.84339000,2020-10-29 13:00:00
1603980000.0,387.08000000,392.68000000,386.41000000,390.28,58353.30758000,2020-10-29 14:00:00
1603983600.0,390.30000000,391.99000000,389.30000000,390.68,25969.34262000,2020-10-29 15:00:00
1603987200.0,390.71000000,393.72000000,386.39000000,391.51,41344.87363000,2020-10-29 16:00:00
1603990800.0,391.51000000,392.71000000,389.78000000,391.42,23363.64563000,2020-10-29 17:00:00
1603994400.0,391.41000000,392.21000000,389.68000000,391.21,21103.89489000,2020-10-29 18:00:00
1603998000.0,391.22000000,391.65000000,388.51000000,388.51,20609.62602000,2020-10-29 19:00:00
1604001600.0,388.50000000,389.84000000,387.79000000,388.93,21044.32363000,2020-10-29 20:00:00
1604005200.0,388.97000000,389.38000000,387.07000000,387.82,8989.70200000,2020-10-29 21:00:00
1604008800.0,387.83000000,387.87000000,383.46000000,383.69,28466.74775000,2020-10-29 22:00:00
1604012400.0,383.69000000,387.40000000,383.52000000,387.13,18043.75325000,2020-10-29 23:00:00
1604016000.0,387.12000000,391.59000000,383.28000000,390.74,42240.10139000,2020-10-30 00:00:00
1604019600.0,390.74000000,391.97000000,386.29000000,387.54,28174.32019000,2020-10-30 01:00:00
1604023200.0,387.55000000,388.31000000,384.60000000,384.82,25066.90311000,2020-10-30 02:00:00
1604026800.0,384.83000000,386.93000000,384.35000000,385.0,27638.08386000,2020-10-30 03:00:00
1604030400.0,385.00000000,386.51000000,383.70000000,384.14,18831.00867000,2020-10-30 04:00:00
1604034000.0,384.15000000,386.63000000,380.32000000,381.15,70132.39728000,2020-10-30 05:00:00
1604037600.0,381.11000000,382.77000000,380.74000000,381.78,57488.05060000,2020-10-30 06:00:00
1604041200.0,381.78000000,382.25000000,375.06000000,378.72,74035.06292000,2020-10-30 07:00:00
1604044800.0,378.76000000,384.19000000,377.50000000,378.12,38432.95888000,2020-10-30 08:00:00
1604048400.0,378.18000000,378.26000000,373.29000000,377.28,69504.93150000,2020-10-30 09:00:00
1604052000.0,377.28000000,380.24000000,375.50000000,378.59,36349.29803000,2020-10-30 10:00:00
1604055600.0,378.59000000,380.55000000,376.70000000,379.44,21713.68388000,2020-10-30 11:00:00
1604059200.0,379.44000000,381.43000000,377.72000000,380.55,25860.36146000,2020-10-30 12:00:00
1604062800.0,380.46000000,381.09000000,376.93000000,377.85,29994.86035000,2020-10-30 13:00:00
1604066400.0,377.83000000,379.90000000,376.87000000,377.34,27259.47671000,2020-10-30 14:00:00
1604070000.0,377.36000000,382.36000000,377.33000000,382.17,38832.94362000,2020-10-30 15:00:00
1604073600.0,382.15000000,382.30000000,379.66000000,380.09,24625.59126000,2020-10-30 16:00:00
1604077200.0,380.17000000,383.52000000,380.17000000,381.67,23624.72610000,2020-10-30 17:00:00
1604080800.0,381.67000000,383.94000000,381.39000000,382.75,16355.38428000,2020-10-30 18:00:00
1604084400.0,382.70000000,383.98000000,382.10000000,383.18,19205.27498000,2020-10-30 19:00:00
1604088000.0,383.14000000,384.52000000,382.32000000,383.93,21678.84238000,2020-10-30 20:00:00
1604091600.0,383.94000000,384.34000000,381.17000000,383.91,11787.62082000,2020-10-30 21:00:00
1604095200.0,383.92000000,384.78000000,382.81000000,382.91,12603.30886000,2020-10-30 22:00:00
1604098800.0,382.91000000,383.90000000,382.17000000,382.49,10315.55633000,2020-10-30 23:00:00
1604102400.0,382.59000000,384.64000000,379.90000000,383.84,20249.69114000,2020-10-31 00:00:00
1604106000.0,383.85000000,386.61000000,383.85000000,386.3,17781.27271000,2020-10-31 01:00:00
1604109600.0,386.30000000,387.86000000,383.86000000,384.58,19995.53025000,2020-10-31 02:00:00
1604113200.0,384.61000000,384.91000000,381.70000000,382.94,13737.86532000,2020-10-31 03:00:00
1604116800.0,382.93000000,383.47000000,382.17000000,383.33,6733.80461000,2020-10-31 04:00:00
1604120400.0,383.34000000,383.68000000,382.13000000,382.26,6363.24138000,2020-10-31 05:00:00
1604124000.0,382.27000000,385.39000000,380.93000000,384.83,16870.11656000,2020-10-31 06:00:00
1604127600.0,384.83000000,384.87000000,383.36000000,384.03,10318.95183000,2020-10-31 07:00:00
1604131200.0,384.03000000,388.74000000,383.93000000,387.09,30210.13833000,2020-10-31 08:00:00
1604134800.0,387.09000000,390.99000000,387.00000000,389.89,39356.79984000,2020-10-31 09:00:00
1604138400.0,389.90000000,394.88000000,385.52000000,389.06,68700.36465000,2020-10-31 10:00:00
1604142000.0,389.09000000,390.65000000,387.77000000,390.32,16644.94186000,2020-10-31 11:00:00
1604145600.0,390.31000000,392.95000000,389.49000000,391.06,27787.65698000,2020-10-31 12:00:00
1604149200.0,391.07000000,393.12000000,389.98000000,391.77,21507.90885000,2020-10-31 13:00:00
1604152800.0,391.77000000,391.89000000,388.29000000,389.31,19481.76502000,2020-10-31 14:00:00
1604156400.0,389.31000000,390.56000000,387.21000000,390.1,17722.65006000,2020-10-31 15:00:00
1604160000.0,390.09000000,391.35000000,387.45000000,388.57,21084.71031000,2020-10-31 16:00:00
1604163600.0,388.57000000,388.62000000,386.20000000,387.08,16322.25078000,2020-10-31 17:00:00
1604167200.0,387.08000000,387.08000000,384.10000000,385.15,25216.33623000,2020-10-31 18:00:00
1604170800.0,385.15000000,386.71000000,384.67000000,385.51,10764.68900000,2020-10-31 19:00:00
1604174400.0,385.51000000,387.81000000,384.69000000,387.63,11751.69472000,2020-10-31 20:00:00
1604178000.0,387.65000000,387.85000000,386.74000000,387.07,5362.18887000,2020-10-31 21:00:00
1604181600.0,387.07000000,388.66000000,386.90000000,388.32,6959.70465000,2020-10-31 22:00:00
1604185200.0,388.31000000,388.41000000,385.12000000,386.46,16529.53655000,2020-10-31 23:00:00
1604188800.0,386.44000000,390.65000000,384.61000000,386.76,30230.17745000,2020-11-01 00:00:00
1604192400.0,386.77000000,390.25000000,386.35000000,388.74,11459.01267000,2020-11-01 01:00:00
1604196000.0,388.75000000,389.73000000,387.33000000,387.59,8612.99500000,2020-11-01 02:00:00
1604199600.0,387.56000000,388.17000000,385.88000000,386.29,12723.61498000,2020-11-01 03:00:00
1604203200.0,386.29000000,386.61000000,384.64000000,386.21,13977.36499000,2020-11-01 04:00:00
1604206800.0,386.22000000,387.50000000,385.38000000,385.7,10542.82113000,2020-11-01 05:00:00
1604210400.0,385.68000000,387.32000000,385.00000000,386.56,10950.80715000,2020-11-01 06:00:00
1604214000.0,386.57000000,389.03000000,386.56000000,388.94,10449.10002000,2020-11-01 07:00:00
1604217600.0,388.96000000,389.41000000,386.97000000,387.5,11052.09145000,2020-11-01 08:00:00
1604221200.0,387.51000000,387.76000000,385.75000000,385.94,11182.15071000,2020-11-01 09:00:00
1604224800.0,385.94000000,387.84000000,385.92000000,387.53,9889.00383000,2020-11-01 10:00:00
1604228400.0,387.54000000,389.32000000,385.74000000,386.74,22208.85912000,2020-11-01 11:00:00
1604232000.0,386.75000000,388.58000000,386.10000000,388.14,19707.08333000,2020-11-01 12:00:00
1604235600.0,388.13000000,388.61000000,386.50000000,387.65,24759.60765000,2020-11-01 13:00:00
1604239200.0,387.62000000,388.27000000,386.82000000,387.81,19072.72671000,2020-11-01 14:00:00
1604242800.0,387.82000000,390.20000000,387.76000000,388.42,23481.74968000,2020-11-01 15:00:00
1604246400.0,388.41000000,389.89000000,387.94000000,389.29,15447.16216000,2020-11-01 16:00:00
1604250000.0,389.29000000,389.82000000,388.34000000,389.29,9619.11611000,2020-11-01 17:00:00
1604253600.0,389.26000000,389.79000000,388.60000000,388.96,9479.14425000,2020-11-01 18:00:00
1604257200.0,388.98000000,390.25000000,388.53000000,388.95,9515.07487000,2020-11-01 19:00:00
1604260800.0,388.91000000,396.99000000,388.85000000,394.28,47454.59836000,2020-11-01 20:00:00
1604264400.0,394.29000000,397.32000000,393.99000000,396.77,35969.58654000,2020-11-01 21:00:00
1604268000.0,396.78000000,398.29000000,393.42000000,395.3,28431.79760000,2020-11-01 22:00:00
1604271600.0,395.30000000,396.95000000,393.25000000,396.67,32737.30989000,2020-11-01 23:00:00
1604275200.0,396.68000000,404.50000000,396.44000000,402.45,76677.73386000,2020-11-02 00:00:00
1604278800.0,402.48000000,403.14000000,400.62000000,402.48,31959.70871000,2020-11-02 01:00:00
1604282400.0,402.49000000,403.85000000,398.82000000,400.91,32191.57101000,2020-11-02 02:00:00
1604286000.0,400.89000000,401.65000000,398.11000000,399.09,20322.03526000,2020-11-02 03:00:00
1604289600.0,399.09000000,400.47000000,397.10000000,398.5,24220.30254000,2020-11-02 04:00:00
1604293200.0,398.46000000,399.07000000,397.30000000,398.04,18050.94092000,2020-11-02 05:00:00
1604296800.0,398.02000000,399.20000000,397.54000000,398.54,22759.33650000,2020-11-02 06:00:00
1604300400.0,398.51000000,400.66000000,398.21000000,399.26,16472.32967000,2020-11-02 07:00:00
1604304000.0,399.26000000,399.33000000,383.83000000,384.33,104727.12169000,2020-11-02 08:00:00
1604307600.0,384.38000000,387.65000000,382.15000000,387.31,49161.01289000,2020-11-02 09:00:00
1604311200.0,387.35000000,387.40000000,383.50000000,383.88,31189.05826000,2020-11-02 10:00:00
1604314800.0,383.88000000,385.49000000,381.62000000,384.12,47111.81084000,2020-11-02 11:00:00
1604318400.0,384.06000000,384.52000000,377.92000000,380.66,65658.40466000,2020-11-02 12:00:00
1604322000.0,380.66000000,384.60000000,380.04000000,383.86,30121.02407000,2020-11-02 13:00:00
1604325600.0,383.87000000,386.10000000,381.64000000,385.02,36436.56738000,2020-11-02 14:00:00
1604329200.0,384.99000000,387.19000000,384.00000000,385.09,27491.18084000,2020-11-02 15:00:00
1604332800.0,385.04000000,386.41000000,384.30000000,386.0,18843.28758000,2020-11-02 16:00:00
1604336400.0,385.99000000,386.90000000,384.69000000,385.32,16275.95513000,2020-11-02 17:00:00
1604340000.0,385.32000000,386.53000000,384.22000000,384.62,15194.99345000,2020-11-02 18:00:00
1604343600.0,384.62000000,386.55000000,384.46000000,386.36,13462.11707000,2020-11-02 19:00:00
1604347200.0,386.38000000,388.63000000,386.14000000,387.57,24363.66573000,2020-11-02 20:00:00
1604350800.0,387.56000000,387.68000000,385.09000000,385.22,16324.59380000,2020-11-02 21:00:00
1604354400.0,385.22000000,386.20000000,381.20000000,383.35,21003.95355000,2020-11-02 22:00:00
1604358000.0,383.35000000,384.64000000,382.11000000,383.02,19949.87416000,2020-11-02 23:00:00
1604361600.0,383.01000000,384.29000000,381.32000000,383.94,27500.69202000,2020-11-03 00:00:00
1604365200.0,383.95000000,384.94000000,383.12000000,384.73,14352.47914000,2020-11-03 01:00:00
