OpenTime,Open,High,Low,Close,Volume,Date
1612245600.0,32.26300000,32.31200000,31.06700000,31.157,26176.35900000,2021-02-02 06:00:00
1612249200.0,31.11300000,31.42900000,30.80000000,31.117,15711.36000000,2021-02-02 07:00:00
1612252800.0,31.17700000,31.56900000,30.61200000,31.028,19886.37200000,2021-02-02 08:00:00
1612256400.0,31.08500000,31.33800000,30.68400000,30.729,13925.52800000,2021-02-02 09:00:00
1612260000.0,30.80400000,31.66200000,30.53000000,31.568,10528.60000000,2021-02-02 10:00:00
1612263600.0,31.57500000,31.69900000,29.62900000,29.9,34229.57000000,2021-02-02 11:00:00
1612267200.0,29.84800000,30.49800000,29.47300000,30.336,64120.73100000,2021-02-02 12:00:00
1612270800.0,30.37500000,30.97000000,30.26100000,30.8,10035.30900000,2021-02-02 13:00:00
1612274400.0,30.81700000,31.02900000,30.16900000,30.494,5698.33800000,2021-02-02 14:00:00
1612278000.0,30.50000000,30.90700000,30.29300000,30.629,6091.41600000,2021-02-02 15:00:00
1612281600.0,30.64000000,33.00000000,30.47600000,32.708,80127.26300000,2021-02-02 16:00:00
1612285200.0,32.70800000,34.46600000,32.70800000,33.635,45764.52300000,2021-02-02 17:00:00
1612288800.0,33.63500000,34.69900000,33.49900000,34.411,15507.84000000,2021-02-02 18:00:00
1612292400.0,34.42200000,34.93000000,34.18000000,34.77,15364.28400000,2021-02-02 19:00:00
1612296000.0,34.76900000,35.01600000,34.12600000,34.61,14999.34700000,2021-02-02 20:00:00
1612299600.0,34.63600000,34.82000000,34.28600000,34.426,14024.96700000,2021-02-02 21:00:00
1612303200.0,34.37000000,34.84000000,33.06700000,33.165,35018.64800000,2021-02-02 22:00:00
1612306800.0,33.14400000,33.14400000,32.29600000,32.423,24357.06900000,2021-02-02 23:00:00
1612310400.0,32.42500000,32.93700000,32.15500000,32.48,25880.94600000,2021-02-03 00:00:00
1612314000.0,32.44100000,32.70000000,32.21400000,32.607,7612.64300000,2021-02-03 01:00:00
1612317600.0,32.59000000,32.65500000,32.00100000,32.361,26807.01300000,2021-02-03 02:00:00
1612321200.0,32.42600000,33.03500000,32.07400000,32.163,8064.03000000,2021-02-03 03:00:00
1612324800.0,32.28800000,32.59300000,32.22800000,32.455,3915.94900000,2021-02-03 04:00:00
1612328400.0,32.41600000,32.52800000,32.30000000,32.417,3950.88100000,2021-02-03 05:00:00
1612332000.0,32.41700000,32.93700000,32.15300000,32.839,6720.43000000,2021-02-03 06:00:00
1612335600.0,32.89900000,33.09300000,32.62300000,32.848,7055.70000000,2021-02-03 07:00:00
1612339200.0,32.79600000,32.89000000,32.14100000,32.226,11157.25200000,2021-02-03 08:00:00
1612342800.0,32.26400000,32.71700000,31.93700000,32.575,5942.31500000,2021-02-03 09:00:00
1612346400.0,32.48600000,32.95200000,32.25400000,32.583,4230.84900000,2021-02-03 10:00:00
1612350000.0,32.60900000,33.25100000,32.56400000,33.042,9179.67100000,2021-02-03 11:00:00
1612353600.0,33.00600000,33.06500000,32.63000000,32.725,10122.72800000,2021-02-03 12:00:00
1612357200.0,32.72400000,33.23700000,32.51800000,32.601,13049.74400000,2021-02-03 13:00:00
1612360800.0,32.56100000,33.07000000,32.55200000,33.016,7029.05800000,2021-02-03 14:00:00
1612364400.0,32.99400000,33.80000000,32.84900000,33.415,10739.17900000,2021-02-03 15:00:00
1612368000.0,33.41500000,34.03900000,32.93600000,33.94,10143.39900000,2021-02-03 16:00:00
1612371600.0,33.94600000,34.33400000,33.84400000,34.139,5104.63500000,2021-02-03 17:00:00
1612375200.0,34.20000000,35.83600000,33.95800000,34.686,33686.11200000,2021-02-03 18:00:00
1612378800.0,34.68500000,34.70500000,34.13200000,34.132,6603.10900000,2021-02-03 19:00:00
1612382400.0,34.13600000,34.59700000,33.84300000,34.471,6873.07700000,2021-02-03 20:00:00
1612386000.0,34.41200000,35.06000000,34.38200000,34.87,5061.24800000,2021-02-03 21:00:00
1612389600.0,34.86900000,35.57900000,34.85700000,34.965,10264.57500000,2021-02-03 22:00:00
1612393200.0,35.04200000,35.51600000,34.86000000,35.511,6395.24400000,2021-02-03 23:00:00
1612396800.0,35.52500000,35.82200000,34.95700000,35.354,7440.11400000,2021-02-04 00:00:00
1612400400.0,35.34900000,35.83600000,35.21300000,35.749,11165.11300000,2021-02-04 01:00:00
1612404000.0,35.71600000,36.54000000,35.00000000,35.345,45710.89000000,2021-02-04 02:00:00
1612407600.0,35.35100000,35.65600000,33.63100000,33.67,36624.60100000,2021-02-04 03:00:00
1612411200.0,33.67300000,34.74500000,33.49000000,34.622,13171.46600000,2021-02-04 04:00:00
1612414800.0,34.62300000,34.91500000,34.26700000,34.271,6499.75300000,2021-02-04 05:00:00
1612418400.0,34.31600000,34.79800000,34.01400000,34.737,9319.70500000,2021-02-04 06:00:00
1612422000.0,34.73800000,34.91300000,34.41500000,34.482,13012.79800000,2021-02-04 07:00:00
1612425600.0,34.48300000,35.03700000,33.08100000,33.28,12566.56500000,2021-02-04 08:00:00
1612429200.0,33.28000000,33.99400000,32.06500000,33.988,26382.82200000,2021-02-04 09:00:00
1612432800.0,33.99200000,34.22700000,33.79000000,34.108,4416.97700000,2021-02-04 10:00:00
1612436400.0,34.09100000,34.51100000,33.59900000,33.672,13415.51700000,2021-02-04 11:00:00
1612440000.0,33.74400000,34.49100000,33.45500000,34.273,12144.15600000,2021-02-04 12:00:00
1612443600.0,34.24600000,34.31900000,33.63600000,33.994,9634.84200000,2021-02-04 13:00:00
1612447200.0,33.93700000,34.39400000,33.34500000,33.613,26124.01400000,2021-02-04 14:00:00
1612450800.0,33.58800000,33.83100000,32.65300000,33.358,10460.90700000,2021-02-04 15:00:00
1612454400.0,33.41300000,34.84800000,33.07000000,34.712,11152.77600000,2021-02-04 16:00:00
1612458000.0,34.71300000,34.78200000,33.85800000,34.338,15084.96400000,2021-02-04 17:00:00
1612461600.0,34.32600000,34.89600000,34.08300000,34.834,8304.39200000,2021-02-04 18:00:00
1612465200.0,34.87100000,36.40000000,34.87100000,35.691,46576.26400000,2021-02-04 19:00:00
1612468800.0,35.68700000,36.82200000,35.17400000,35.547,18810.91400000,2021-02-04 20:00:00
1612472400.0,35.54900000,35.77400000,34.81500000,34.885,12736.00500000,2021-02-04 21:00:00
1612476000.0,34.86600000,34.90000000,33.63100000,34.629,16092.05800000,2021-02-04 22:00:00
1612479600.0,34.58000000,34.80300000,33.65400000,33.759,7078.28400000,2021-02-04 23:00:00
1612483200.0,33.76500000,34.28100000,33.50000000,34.114,7778.53200000,2021-02-05 00:00:00
1612486800.0,34.12900000,34.42800000,33.95400000,34.004,6635.33400000,2021-02-05 01:00:00
1612490400.0,33.99700000,34.55500000,33.98100000,34.503,8631.43800000,2021-02-05 02:00:00
1612494000.0,34.50400000,35.47000000,34.42500000,35.273,8043.54400000,2021-02-05 03:00:00
1612497600.0,35.27300000,35.64400000,35.20200000,35.345,8935.32900000,2021-02-05 04:00:00
1612501200.0,35.30200000,36.17700000,35.20400000,35.581,10610.34900000,2021-02-05 05:00:00
1612504800.0,35.51500000,36.60200000,35.26600000,36.112,11005.33500000,2021-02-05 06:00:00
1612508400.0,36.11200000,37.43800000,35.88500000,37.13,17967.28900000,2021-02-05 07:00:00
1612512000.0,37.10400000,37.55000000,36.03600000,36.498,16564.29100000,2021-02-05 08:00:00
1612515600.0,36.50000000,37.21000000,36.34900000,36.574,11870.06400000,2021-02-05 09:00:00
1612519200.0,36.57300000,38.35100000,36.37500000,37.353,33361.43700000,2021-02-05 10:00:00
1612522800.0,37.34400000,39.15500000,37.34400000,38.529,28340.98100000,2021-02-05 11:00:00
1612526400.0,38.56200000,39.42300000,37.96600000,38.244,12332.33900000,2021-02-05 12:00:00
1612530000.0,38.23600000,38.93600000,37.88300000,38.685,11171.97300000,2021-02-05 13:00:00
1612533600.0,38.75500000,40.74400000,38.43000000,40.618,31300.86600000,2021-02-05 14:00:00
1612537200.0,40.61400000,41.80000000,39.81700000,40.0,40210.86900000,2021-02-05 15:00:00
1612540800.0,40.00100000,41.74800000,39.37200000,39.618,31111.41800000,2021-02-05 16:00:00
1612544400.0,39.69500000,41.29900000,38.84300000,39.139,20350.85600000,2021-02-05 17:00:00
1612548000.0,39.14100000,39.37300000,37.41700000,37.704,20392.74800000,2021-02-05 18:00:00
1612551600.0,37.64400000,39.55600000,37.41500000,39.252,18381.82100000,2021-02-05 19:00:00
1612555200.0,39.22400000,39.55400000,38.71700000,39.47,6523.01100000,2021-02-05 20:00:00
1612558800.0,39.48300000,39.85700000,39.17600000,39.6,5332.23600000,2021-02-05 21:00:00
1612562400.0,39.60000000,39.60000000,38.86500000,39.207,9960.05900000,2021-02-05 22:00:00
1612566000.0,39.14700000,39.91100000,39.14700000,39.353,8708.83000000,2021-02-05 23:00:00
1612569600.0,39.39800000,40.77800000,39.32000000,40.362,12698.59500000,2021-02-06 00:00:00
1612573200.0,40.42400000,40.77900000,36.43800000,37.478,39633.84700000,2021-02-06 01:00:00
1612576800.0,37.57500000,37.94000000,36.70000000,36.942,33161.25300000,2021-02-06 02:00:00
1612580400.0,36.97800000,37.37500000,36.08900000,36.598,15665.36000000,2021-02-06 03:00:00
1612584000.0,36.50500000,36.67000000,36.06100000,36.283,7962.77700000,2021-02-06 04:00:00
1612587600.0,36.26700000,36.29200000,35.35000000,35.848,9164.65700000,2021-02-06 05:00:00
1612591200.0,35.85100000,36.30000000,35.73600000,35.92,5711.24900000,2021-02-06 06:00:00
1612594800.0,35.97500000,36.64300000,35.82400000,36.202,9827.05100000,2021-02-06 07:00:00
1612598400.0,36.23200000,37.19700000,35.99900000,37.14,11667.67800000,2021-02-06 08:00:00
1612602000.0,37.14900000,37.38900000,36.84400000,36.845,3913.39700000,2021-02-06 09:00:00
1612605600.0,36.93300000,36.93300000,35.93900000,36.063,7721.49200000,2021-02-06 10:00:00
1612609200.0,36.02900000,36.08100000,35.43100000,35.563,11540.66800000,2021-02-06 11:00:00
1612612800.0,35.55900000,36.35900000,35.03200000,36.147,17412.51100000,2021-02-06 12:00:00
1612616400.0,36.09300000,36.57700000,35.68700000,35.781,8297.30600000,2021-02-06 13:00:00
1612620000.0,35.75800000,36.56800000,35.75000000,36.421,5687.68800000,2021-02-06 14:00:00
1612623600.0,36.41700000,36.72500000,35.30000000,35.421,7491.78500000,2021-02-06 15:00:00
1612627200.0,35.38700000,36.43500000,35.12100000,36.385,7214.72500000,2021-02-06 16:00:00
1612630800.0,36.37000000,36.53600000,36.06800000,36.274,5270.73700000,2021-02-06 17:00:00
1612634400.0,36.27300000,36.71900000,36.24000000,36.67,3386.85700000,2021-02-06 18:00:00
1612638000.0,36.71800000,37.29100000,36.45700000,36.879,8124.33000000,2021-02-06 19:00:00
1612641600.0,36.85900000,37.07800000,36.08100000,36.46,7245.24300000,2021-02-06 20:00:00
1612645200.0,36.43900000,37.13700000,36.38900000,37.063,5256.25100000,2021-02-06 21:00:00
1612648800.0,37.00300000,37.41000000,36.51200000,36.935,10035.31100000,2021-02-06 22:00:00
1612652400.0,36.89000000,36.89000000,35.64600000,36.023,14380.97900000,2021-02-06 23:00:00
1612656000.0,36.02300000,36.31600000,35.66000000,36.204,6368.99600000,2021-02-07 00:00:00
1612659600.0,36.22200000,36.22200000,34.26300000,34.527,14397.80600000,2021-02-07 01:00:00
1612663200.0,34.55900000,34.83300000,33.57000000,34.506,15429.81000000,2021-02-07 02:00:00
1612666800.0,34.47900000,34.47900000,33.53200000,33.792,29555.58100000,2021-02-07 03:00:00
1612670400.0,33.80600000,34.02500000,33.10000000,33.679,23782.19900000,2021-02-07 04:00:00
1612674000.0,33.66600000,34.16200000,33.35800000,33.811,6057.05500000,2021-02-07 05:00:00
1612677600.0,33.77100000,33.94000000,33.27100000,33.726,7405.84200000,2021-02-07 06:00:00
1612681200.0,33.72600000,34.50000000,33.54400000,34.304,6867.29800000,2021-02-07 07:00:00
1612684800.0,34.30500000,34.92300000,34.25500000,34.744,7125.38800000,2021-02-07 08:00:00
1612688400.0,34.74400000,34.79000000,34.35500000,34.568,4593.28300000,2021-02-07 09:00:00
1612692000.0,34.47700000,35.16800000,34.43300000,34.594,12186.98800000,2021-02-07 10:00:00
1612695600.0,34.65300000,35.94600000,34.65300000,35.917,77125.12600000,2021-02-07 11:00:00
1612699200.0,35.91400000,38.00000000,35.50000000,36.399,120246.34400000,2021-02-07 12:00:00
1612702800.0,36.39900000,37.99000000,35.71300000,36.1,60315.36500000,2021-02-07 13:00:00
1612706400.0,36.09000000,37.19200000,35.40300000,35.54,103465.01300000,2021-02-07 14:00:00
1612710000.0,35.53200000,36.99000000,34.11600000,34.824,112424.40500000,2021-02-07 15:00:00
1612713600.0,34.79800000,34.96500000,33.28900000,34.411,37592.15700000,2021-02-07 16:00:00
1612717200.0,34.43100000,35.17800000,34.29400000,34.5,17862.82700000,2021-02-07 17:00:00
1612720800.0,34.50000000,35.70500000,34.38600000,35.413,8698.78900000,2021-02-07 18:00:00
1612724400.0,35.45200000,36.19900000,34.93500000,35.182,13561.27900000,2021-02-07 19:00:00
1612728000.0,35.19300000,35.74500000,34.78300000,35.616,11095.10100000,2021-02-07 20:00:00
1612731600.0,35.52000000,36.02000000,35.45800000,35.8,6106.99600000,2021-02-07 21:00:00
1612735200.0,35.80000000,35.91800000,35.07700000,35.878,8137.18500000,2021-02-07 22:00:00
1612738800.0,35.90000000,36.34300000,35.65200000,36.202,5919.17000000,2021-02-07 23:00:00
1612742400.0,36.24000000,36.78100000,35.14700000,35.215,16160.20800000,2021-02-08 00:00:00
1612746000.0,35.26500000,35.47300000,34.86300000,35.197,10195.57200000,2021-02-08 01:00:00
1612749600.0,35.19700000,35.39200000,34.55200000,34.771,6926.75300000,2021-02-08 02:00:00
1612753200.0,34.73600000,35.03600000,34.44700000,34.825,7049.99600000,2021-02-08 03:00:00
1612756800.0,34.74800000,36.38600000,34.70000000,35.918,13556.61400000,2021-02-08 04:00:00
1612760400.0,35.91800000,35.96500000,35.59800000,35.6,4478.01200000,2021-02-08 05:00:00
1612764000.0,35.61500000,36.31100000,35.61500000,36.003,6358.55200000,2021-02-08 06:00:00
1612767600.0,36.03700000,36.53100000,35.96500000,36.357,4916.92100000,2021-02-08 07:00:00
1612771200.0,36.42400000,36.84400000,36.01000000,36.168,18493.20900000,2021-02-08 08:00:00
1612774800.0,36.14500000,36.48600000,35.98800000,36.066,10062.57300000,2021-02-08 09:00:00
1612778400.0,36.08000000,38.38400000,35.88600000,37.799,43033.26900000,2021-02-08 10:00:00
1612782000.0,37.77900000,38.20000000,37.42200000,38.125,23150.55700000,2021-02-08 11:00:00
1612785600.0,38.12400000,38.50000000,37.80200000,38.292,18070.02900000,2021-02-08 12:00:00
1612789200.0,38.31900000,38.74000000,37.06600000,37.21,35246.48700000,2021-02-08 13:00:00
1612792800.0,37.28200000,37.80800000,37.10100000,37.543,12370.36700000,2021-02-08 14:00:00
1612796400.0,37.48300000,38.42300000,37.46800000,37.985,13887.04300000,2021-02-08 15:00:00
1612800000.0,38.10600000,38.91300000,37.80000000,37.999,45040.73400000,2021-02-08 16:00:00
1612803600.0,38.01800000,38.24200000,37.50000000,38.0,8936.54700000,2021-02-08 17:00:00
1612807200.0,37.99900000,38.33400000,37.80000000,38.035,5494.02700000,2021-02-08 18:00:00
1612810800.0,38.03500000,38.16900000,37.47500000,37.717,4948.27800000,2021-02-08 19:00:00
1612814400.0,37.65500000,38.50000000,37.65500000,38.289,6926.45500000,2021-02-08 20:00:00
1612818000.0,38.22200000,38.62300000,37.80900000,37.846,5028.29100000,2021-02-08 21:00:00
1612821600.0,37.92400000,38.23400000,36.80100000,36.859,18842.04200000,2021-02-08 22:00:00
1612825200.0,36.80700000,37.42300000,36.52400000,37.142,10520.98000000,2021-02-08 23:00:00
1612828800.0,37.21700000,37.27500000,36.33000000,36.576,11951.37200000,2021-02-09 00:00:00
1612832400.0,36.52300000,36.68600000,35.59600000,36.066,20088.79300000,2021-02-09 01:00:00
1612836000.0,36.06600000,36.15600000,35.50200000,35.943,8696.82500000,2021-02-09 02:00:00
1612839600.0,35.99400000,36.27600000,35.82600000,36.164,3759.34200000,2021-02-09 03:00:00
1612843200.0,36.14100000,36.60700000,35.97200000,36.348,7670.97600000,2021-02-09 04:00:00
1612846800.0,36.42700000,36.52600000,35.91400000,36.484,18963.30100000,2021-02-09 05:00:00
1612850400.0,36.42800000,36.44500000,35.89200000,36.357,17693.49400000,2021-02-09 06:00:00
1612854000.0,36.35500000,36.52300000,35.96800000,35.968,7891.62200000,2021-02-09 07:00:00
1612857600.0,36.06100000,36.98600000,36.06100000,36.837,10926.35200000,2021-02-09 08:00:00
1612861200.0,36.85700000,36.99500000,36.05000000,36.52,7877.48800000,2021-02-09 09:00:00
1612864800.0,36.47100000,36.62800000,35.33000000,35.548,10192.99800000,2021-02-09 10:00:00
1612868400.0,35.52200000,36.25500000,35.51200000,36.077,6533.38200000,2021-02-09 11:00:00
1612872000.0,36.13000000,36.18800000,34.70000000,35.035,27941.98800000,2021-02-09 12:00:00
1612875600.0,35.03500000,35.91300000,34.66000000,35.821,18765.83500000,2021-02-09 13:00:00
1612879200.0,35.87800000,36.54800000,35.70500000,36.0,49094.77500000,2021-02-09 14:00:00
1612882800.0,36.00000000,36.32600000,35.94800000,36.047,11328.01700000,2021-02-09 15:00:00
1612886400.0,36.11500000,36.25000000,35.41600000,35.733,13627.29700000,2021-02-09 16:00:00
1612890000.0,35.74900000,36.21500000,35.73300000,36.194,5151.25500000,2021-02-09 17:00:00
1612893600.0,36.12900000,37.30000000,35.90900000,37.103,31360.68300000,2021-02-09 18:00:00
1612897200.0,37.09500000,38.08100000,36.93500000,38.063,29417.98600000,2021-02-09 19:00:00
1612900800.0,38.03400000,39.09900000,37.82200000,38.608,48095.15700000,2021-02-09 20:00:00
1612904400.0,38.51200000,39.01500000,37.85600000,38.063,37670.16500000,2021-02-09 21:00:00
1612908000.0,38.06400000,38.40700000,37.57900000,38.261,16334.95800000,2021-02-09 22:00:00
1612911600.0,38.37700000,39.50000000,37.84900000,39.5,24824.64100000,2021-02-09 23:00:00
1612915200.0,39.42100000,39.83300000,38.25000000,38.515,20636.42400000,2021-02-10 00:00:00
1612918800.0,38.59200000,38.91300000,38.13400000,38.723,7232.41300000,2021-02-10 01:00:00
1612922400.0,38.76400000,39.09200000,38.67000000,38.736,11837.84800000,2021-02-10 02:00:00
1612926000.0,38.72500000,38.92200000,38.20700000,38.696,6370.53200000,2021-02-10 03:00:00
1612929600.0,38.66300000,38.75000000,37.39100000,38.268,20183.09400000,2021-02-10 04:00:00
1612933200.0,38.22800000,38.34900000,37.79800000,37.856,6439.81100000,2021-02-10 05:00:00
1612936800.0,37.89800000,38.71900000,37.87600000,38.525,27021.09400000,2021-02-10 06:00:00
1612940400.0,38.52500000,39.25800000,38.52500000,38.92,12443.15100000,2021-02-10 07:00:00
1612944000.0,38.94000000,39.29400000,37.81200000,38.172,14262.45700000,2021-02-10 08:00:00
1612947600.0,38.16900000,38.73300000,38.00000000,38.264,12759.08000000,2021-02-10 09:00:00
1612951200.0,38.26100000,38.74200000,38.04600000,38.12,9034.75000000,2021-02-10 10:00:00
1612954800.0,38.11900000,38.41900000,37.67500000,37.847,19097.04600000,2021-02-10 11:00:00
1612958400.0,37.77700000,37.86400000,32.52000000,35.631,59533.99100000,2021-02-10 12:00:00
1612962000.0,35.53600000,36.58600000,34.90000000,36.073,23980.83300000,2021-02-10 13:00:00
1612965600.0,36.01100000,36.34400000,34.50300000,34.668,43189.66400000,2021-02-10 14:00:00
1612969200.0,34.60300000,35.38400000,33.52100000,34.561,36746.40100000,2021-02-10 15:00:00
1612972800.0,34.61500000,40.60000000,34.03300000,38.864,95721.26500000,2021-02-10 16:00:00
1612976400.0,38.86400000,40.34400000,38.35600000,39.17,61207.31600000,2021-02-10 17:00:00
1612980000.0,39.12800000,39.78000000,38.34500000,39.179,27672.29600000,2021-02-10 18:00:00
1612983600.0,39.15000000,39.62600000,37.93600000,38.661,22655.44500000,2021-02-10 19:00:00
1612987200.0,38.66100000,40.15100000,38.36700000,38.649,20589.81800000,2021-02-10 20:00:00
1612990800.0,38.76400000,39.54800000,38.29900000,39.501,23254.88600000,2021-02-10 21:00:00
1612994400.0,39.51500000,41.65000000,39.42100000,41.185,39683.68400000,2021-02-10 22:00:00
1612998000.0,41.27200000,43.06600000,40.46000000,42.645,60391.17800000,2021-02-10 23:00:00
1613001600.0,42.64400000,43.36800000,41.00100000,41.741,34681.13700000,2021-02-11 00:00:00
1613005200.0,41.74000000,42.35000000,40.68100000,41.866,21620.24000000,2021-02-11 01:00:00
1613008800.0,41.97900000,42.39000000,41.81200000,42.163,4092.44400000,2021-02-11 02:00:00
1613012400.0,42.16300000,42.16300000,42.16300000,42.163,0.00000000,2021-02-11 03:00:00
1613019600.0,42.08300000,48.50000000,42.02800000,47.236,105311.87400000,2021-02-11 05:00:00
1613023200.0,47.23600000,48.24900000,45.47600000,45.831,49377.10200000,2021-02-11 06:00:00
1613026800.0,45.89300000,47.74900000,45.89300000,47.748,24929.90500000,2021-02-11 07:00:00
1613030400.0,47.74800000,49.99000000,47.45100000,49.432,47616.97600000,2021-02-11 08:00:00
1613034000.0,49.43200000,50.68800000,48.63300000,50.364,41587.68800000,2021-02-11 09:00:00
1613037600.0,50.43100000,53.00000000,50.43100000,51.7,109897.42300000,2021-02-11 10:00:00
1613041200.0,51.70000000,52.87100000,48.90300000,49.257,59616.89400000,2021-02-11 11:00:00
1613044800.0,49.30100000,50.71100000,49.00000000,49.4,31637.11400000,2021-02-11 12:00:00
1613048400.0,49.50100000,49.99800000,48.17300000,48.816,29530.24900000,2021-02-11 13:00:00
1613052000.0,48.81600000,49.90000000,48.45900000,48.642,20895.78200000,2021-02-11 14:00:00
1613055600.0,48.64700000,49.67800000,48.11500000,49.4,13680.78200000,2021-02-11 15:00:00
1613059200.0,49.41000000,49.81600000,47.93200000,48.133,15933.82300000,2021-02-11 16:00:00
1613062800.0,48.13300000,48.43600000,47.25800000,47.938,17315.30900000,2021-02-11 17:00:00
1613066400.0,47.88000000,48.57400000,47.50200000,48.181,13866.18900000,2021-02-11 18:00:00
1613070000.0,48.13700000,48.13700000,46.54300000,46.919,17556.38600000,2021-02-11 19:00:00
1613073600.0,46.85600000,47.82500000,46.20000000,46.293,13967.07700000,2021-02-11 20:00:00
1613077200.0,46.33200000,47.05700000,45.04400000,46.263,20351.08800000,2021-02-11 21:00:00
1613080800.0,46.34700000,47.76400000,46.17900000,46.781,17042.89900000,2021-02-11 22:00:00
1613084400.0,46.81600000,47.75400000,46.40700000,47.323,9769.20200000,2021-02-11 23:00:00
1613088000.0,47.42500000,49.06000000,47.32000000,48.03,13104.38200000,2021-02-12 00:00:00
1613091600.0,48.18300000,48.80400000,47.32800000,48.527,19386.90900000,2021-02-12 01:00:00
1613095200.0,48.53300000,48.53300000,47.42800000,47.887,12980.09900000,2021-02-12 02:00:00
1613098800.0,47.84600000,48.02800000,46.56500000,46.784,8634.42300000,2021-02-12 03:00:00
1613102400.0,46.66900000,46.90200000,45.91200000,46.365,13642.97500000,2021-02-12 04:00:00
1613106000.0,46.34800000,47.12200000,46.16400000,46.765,10115.98900000,2021-02-12 05:00:00
1613109600.0,46.70800000,47.08800000,45.94000000,46.888,9786.46600000,2021-02-12 06:00:00
1613113200.0,46.88800000,48.85700000,46.66200000,47.551,15489.70500000,2021-02-12 07:00:00
1613116800.0,47.59800000,48.26700000,47.27500000,48.02,16309.42600000,2021-02-12 08:00:00
1613120400.0,48.07600000,48.74100000,47.16200000,47.951,14916.46900000,2021-02-12 09:00:00
1613124000.0,47.95100000,48.53300000,47.63300000,48.338,4899.51100000,2021-02-12 10:00:00
1613127600.0,48.33800000,50.03100000,48.26600000,49.078,20691.15900000,2021-02-12 11:00:00
1613131200.0,49.07500000,49.19800000,48.29400000,48.74,9392.74100000,2021-02-12 12:00:00
1613134800.0,48.73400000,49.83400000,48.73400000,49.697,5171.25100000,2021-02-12 13:00:00
1613138400.0,49.69700000,49.98800000,47.71100000,48.237,24643.23200000,2021-02-12 14:00:00
1613142000.0,48.23600000,50.45700000,48.23200000,50.1,18831.49300000,2021-02-12 15:00:00
1613145600.0,50.19600000,51.68000000,49.55000000,50.422,21649.07700000,2021-02-12 16:00:00
1613149200.0,50.43600000,53.88800000,50.41200000,53.015,33814.21700000,2021-02-12 17:00:00
1613152800.0,53.01200000,53.01200000,51.54800000,52.513,19481.25900000,2021-02-12 18:00:00
1613156400.0,52.49900000,53.43200000,51.82600000,52.671,9923.04700000,2021-02-12 19:00:00
1613160000.0,52.74900000,53.12100000,51.80700000,52.036,9213.12200000,2021-02-12 20:00:00
1613163600.0,52.05400000,52.26900000,51.52200000,51.794,6020.18100000,2021-02-12 21:00:00
1613167200.0,51.81900000,52.54600000,51.68500000,51.998,3295.88500000,2021-02-12 22:00:00
1613170800.0,51.99800000,52.36600000,51.69500000,51.964,3060.70200000,2021-02-12 23:00:00
1613174400.0,52.04300000,52.84600000,51.69200000,52.833,7794.95400000,2021-02-13 00:00:00
1613178000.0,52.74800000,52.80600000,52.01600000,52.133,3626.23400000,2021-02-13 01:00:00
1613181600.0,52.11100000,52.26000000,51.52100000,52.236,7808.10900000,2021-02-13 02:00:00
1613185200.0,52.29400000,52.42100000,51.03400000,51.301,10529.31800000,2021-02-13 03:00:00
1613188800.0,51.30000000,51.89300000,51.18500000,51.392,3332.36700000,2021-02-13 04:00:00
1613192400.0,51.33300000,51.40500000,50.20000000,50.889,10921.57000000,2021-02-13 05:00:00
1613196000.0,50.98800000,51.06700000,50.55100000,50.835,7714.61000000,2021-02-13 06:00:00
1613199600.0,50.83700000,50.90400000,48.50300000,48.725,20918.13400000,2021-02-13 07:00:00
1613203200.0,48.79700000,49.92800000,48.59200000,49.752,25722.75700000,2021-02-13 08:00:00
1613206800.0,49.65500000,50.04800000,49.23100000,49.272,10354.63300000,2021-02-13 09:00:00
1613210400.0,49.24000000,49.27000000,47.56600000,47.567,16392.20500000,2021-02-13 10:00:00
1613214000.0,47.56700000,48.48300000,46.40000000,47.974,22179.23900000,2021-02-13 11:00:00
1613217600.0,47.88100000,49.30000000,47.28600000,48.353,13250.75400000,2021-02-13 12:00:00
1613221200.0,48.36200000,49.04200000,47.90800000,48.784,8906.75400000,2021-02-13 13:00:00
1613224800.0,48.69100000,49.06100000,48.00200000,49.043,13138.52900000,2021-02-13 14:00:00
1613228400.0,49.03500000,49.65200000,48.93000000,49.252,7469.42500000,2021-02-13 15:00:00
1613232000.0,49.33500000,49.87400000,48.53800000,48.866,14894.39500000,2021-02-13 16:00:00
1613235600.0,48.76100000,48.84500000,47.17200000,47.674,12745.99200000,2021-02-13 17:00:00
1613239200.0,47.68800000,48.09600000,47.37700000,47.593,5727.19800000,2021-02-13 18:00:00
1613242800.0,47.62300000,48.03700000,47.21000000,47.388,11453.83200000,2021-02-13 19:00:00
1613246400.0,47.38800000,47.54400000,46.81000000,47.462,7684.95900000,2021-02-13 20:00:00
1613250000.0,47.50400000,48.38800000,47.50400000,48.388,14281.30800000,2021-02-13 21:00:00
1613253600.0,48.38800000,48.80000000,47.98200000,48.573,9957.43300000,2021-02-13 22:00:00
1613257200.0,48.64900000,49.15100000,48.23900000,48.487,3810.79800000,2021-02-13 23:00:00
1613260800.0,48.58200000,49.28200000,48.22200000,49.077,6439.17600000,2021-02-14 00:00:00
1613264400.0,49.05200000,49.32700000,48.29700000,48.614,3602.33600000,2021-02-14 01:00:00
1613268000.0,48.60600000,48.72900000,47.86500000,47.964,4946.82300000,2021-02-14 02:00:00
1613271600.0,47.96400000,48.27300000,47.00000000,47.347,6064.38200000,2021-02-14 03:00:00
